commodity,contract_month,contract_year,code,trading_date, close , open , high , low 
LH,Z,3^2, LHZ3^2 ,9/7/2023,75.28,75.13,75.95,75.05
LH,Z,3^2, LHZ3^2 ,9/6/2023,74.45,75.80,75.90,74.05
LH,Z,3^2, LHZ3^2 ,9/5/2023,75.08,75.00,76.15,74.98
LH,Z,3^2, LHZ3^2 ,9/1/2023,74.60,74.33,74.93,73.45
LH,Z,3^2, LHZ3^2 ,8/31/2023,74.33,74.95,75.63,73.68
LH,Z,3^2, LHZ3^2 ,8/30/2023,75.10,72.35,75.25,71.55
LH,Z,3^2, LHZ3^2 ,8/29/2023,72.83,73.60,73.80,72.53
LH,Z,3^2, LHZ3^2 ,8/28/2023,73.43,71.35,73.60,71.15
LH,Z,3^2, LHZ3^2 ,8/25/2023,72.03,72.45,74.53,71.28
LH,Z,3^2, LHZ3^2 ,8/24/2023,71.90,71.00,72.25,70.78
LH,Z,3^2, LHZ3^2 ,8/23/2023,71.05,72.10,72.60,70.83
LH,Z,3^2, LHZ3^2 ,8/22/2023,72.35,73.43,73.55,71.95
LH,Z,3^2, LHZ3^2 ,8/21/2023,73.73,74.50,74.80,73.30
LH,Z,3^2, LHZ3^2 ,8/18/2023,74.50,72.63,74.58,72.63
LH,Z,3^2, LHZ3^2 ,8/17/2023,72.00,71.30,72.70,71.28
LH,Z,3^2, LHZ3^2 ,8/16/2023,71.18,71.45,71.70,70.90
LH,Z,3^2, LHZ3^2 ,8/15/2023,71.25,72.53,72.85,71.13
LH,Z,3^2, LHZ3^2 ,8/14/2023,72.65,74.30,74.53,72.20
LH,Z,3^2, LHZ3^2 ,8/11/2023,74.50,73.78,74.60,73.13
LH,Z,3^2, LHZ3^2 ,8/10/2023,73.78,74.58,74.70,73.28
LH,Z,3^2, LHZ3^2 ,8/9/2023,75.03,76.68,76.88,74.90
LH,Z,3^2, LHZ3^2 ,8/8/2023,77.13,76.98,77.45,75.90
LH,Z,3^2, LHZ3^2 ,8/7/2023,77.03,74.90,77.45,74.90
LH,Z,3^2, LHZ3^2 ,8/4/2023,75.30,74.53,75.40,74.18
LH,Z,3^2, LHZ3^2 ,8/3/2023,74.55,75.73,75.80,73.40
LH,Z,3^2, LHZ3^2 ,8/2/2023,76.88,76.90,77.20,75.63
LH,Z,3^2, LHZ3^2 ,8/1/2023,77.25,77.50,77.58,75.75
LH,Z,3^2, LHZ3^2 ,7/31/2023,77.30,76.30,77.43,75.40
LH,Z,3^2, LHZ3^2 ,7/28/2023,77.05,76.00,77.13,76.00
LH,Z,3^2, LHZ3^2 ,7/27/2023,75.80,76.35,76.98,75.58
LH,Z,3^2, LHZ3^2 ,7/26/2023,76.38,75.90,76.53,74.80
LH,Z,3^2, LHZ3^2 ,7/25/2023,77.00,76.10,77.30,76.10
LH,Z,3^2, LHZ3^2 ,7/24/2023,75.70,76.85,77.13,75.25
LH,Z,3^2, LHZ3^2 ,7/21/2023,76.83,77.40,77.70,76.45
LH,Z,3^2, LHZ3^2 ,7/20/2023,77.25,75.35,77.80,75.25
LH,Z,3^2, LHZ3^2 ,7/19/2023,74.95,75.28,75.68,73.83
LH,Z,3^2, LHZ3^2 ,7/18/2023,75.20,75.95,76.98,74.43
LH,Z,3^2, LHZ3^2 ,7/17/2023,75.95,76.75,77.00,75.08
LH,Z,3^2, LHZ3^2 ,7/14/2023,76.35,76.05,76.48,75.48
LH,Z,3^2, LHZ3^2 ,7/13/2023,76.05,75.58,76.73,75.53
LH,Z,3^2, LHZ3^2 ,7/12/2023,75.13,76.80,77.13,75.05
LH,Z,3^2, LHZ3^2 ,7/11/2023,76.38,75.73,77.10,75.68
LH,Z,3^2, LHZ3^2 ,7/10/2023,75.93,76.03,76.73,75.33
LH,Z,3^2, LHZ3^2 ,7/7/2023,76.03,75.60,76.60,75.30
LH,Z,3^2, LHZ3^2 ,7/6/2023,76.00,75.75,77.20,75.45
LH,Z,3^2, LHZ3^2 ,7/5/2023,75.75,76.00,76.78,75.50
LH,Z,3^2, LHZ3^2 ,7/3/2023,75.60,75.00,76.33,74.48
LH,Z,3^2, LHZ3^2 ,6/30/2023,75.15,75.40,75.85,74.03
LH,Z,3^2, LHZ3^2 ,6/29/2023,75.93,76.08,76.45,75.13
LH,Z,3^2, LHZ3^2 ,6/28/2023,76.08,77.08,77.73,75.80
LH,Z,3^2, LHZ3^2 ,6/27/2023,77.00,77.98,78.10,76.18
LH,Z,3^2, LHZ3^2 ,6/26/2023,77.90,76.88,77.95,76.88
LH,Z,3^2, LHZ3^2 ,6/23/2023,76.68,76.48,77.40,75.50
LH,Z,3^2, LHZ3^2 ,6/22/2023,76.45,77.20,78.00,75.88
LH,Z,3^2, LHZ3^2 ,6/21/2023,77.33,77.28,77.90,76.70
LH,Z,3^2, LHZ3^2 ,6/20/2023,77.45,76.93,77.48,76.13
LH,Z,3^2, LHZ3^2 ,6/16/2023,75.95,76.48,77.05,75.75
LH,Z,3^2, LHZ3^2 ,6/15/2023,76.50,76.33,76.98,75.75
LH,Z,3^2, LHZ3^2 ,6/14/2023,76.35,75.68,76.78,75.53
LH,Z,3^2, LHZ3^2 ,6/13/2023,75.40,74.65,75.55,73.60
LH,Z,3^2, LHZ3^2 ,6/12/2023,74.75,73.50,74.90,73.48
LH,Z,3^2, LHZ3^2 ,6/9/2023,73.18,72.00,73.50,71.98
LH,Z,3^2, LHZ3^2 ,6/8/2023,72.18,72.98,72.98,71.45
LH,Z,3^2, LHZ3^2 ,6/7/2023,73.10,75.10,75.10,72.83
LH,Z,3^2, LHZ3^2 ,6/6/2023,75.28,74.65,75.43,74.50
LH,Z,3^2, LHZ3^2 ,6/5/2023,74.28,72.93,74.35,72.25
LH,Z,3^2, LHZ3^2 ,6/2/2023,73.40,72.18,73.73,72.08
LH,Z,3^2, LHZ3^2 ,6/1/2023,72.08,72.85,72.98,70.90
LH,Z,3^2, LHZ3^2 ,5/31/2023,72.53,71.75,73.35,71.65
LH,Z,3^2, LHZ3^2 ,5/30/2023,71.48,67.80,71.53,67.80
LH,Z,3^2, LHZ3^2 ,5/26/2023,67.68,69.48,69.90,67.33
LH,Z,3^2, LHZ3^2 ,5/25/2023,69.48,70.25,70.40,69.08
LH,Z,3^2, LHZ3^2 ,5/24/2023,70.85,70.43,70.93,70.33
LH,Z,3^2, LHZ3^2 ,5/23/2023,70.23,70.40,70.50,68.98
LH,Z,3^2, LHZ3^2 ,5/22/2023,70.35,72.00,72.05,70.13
LH,Z,3^2, LHZ3^2 ,5/19/2023,71.65,73.00,73.88,71.28
LH,Z,3^2, LHZ3^2 ,5/18/2023,73.40,73.60,74.25,72.58
LH,Z,3^2, LHZ3^2 ,5/17/2023,73.60,75.75,75.75,73.03
LH,Z,3^2, LHZ3^2 ,5/16/2023,75.25,75.85,76.55,75.05
LH,Z,3^2, LHZ3^2 ,5/15/2023,75.88,74.00,76.28,73.95
LH,Z,3^2, LHZ3^2 ,5/12/2023,74.10,73.98,74.30,73.35
LH,Z,3^2, LHZ3^2 ,5/11/2023,74.00,75.45,75.85,73.45
LH,Z,3^2, LHZ3^2 ,5/10/2023,75.35,75.85,76.23,75.08
LH,Z,3^2, LHZ3^2 ,5/9/2023,75.78,74.55,76.05,73.55
LH,Z,3^2, LHZ3^2 ,5/8/2023,74.63,75.25,75.73,74.43
LH,Z,3^2, LHZ3^2 ,5/5/2023,75.28,77.08,77.25,74.75
LH,Z,3^2, LHZ3^2 ,5/4/2023,77.50,77.65,77.90,77.13
LH,Z,3^2, LHZ3^2 ,5/3/2023,77.85,79.35,79.70,77.70
LH,Z,3^2, LHZ3^2 ,5/2/2023,79.08,78.75,79.18,78.38
LH,Z,3^2, LHZ3^2 ,5/1/2023,79.13,80.08,80.10,78.78
LH,Z,3^2, LHZ3^2 ,4/28/2023,80.10,79.35,80.23,79.18
LH,Z,3^2, LHZ3^2 ,4/27/2023,79.35,78.50,79.45,78.43
LH,Z,3^2, LHZ3^2 ,4/26/2023,78.73,77.53,78.80,77.15
LH,Z,3^2, LHZ3^2 ,4/25/2023,77.50,76.85,77.68,76.70
LH,Z,3^2, LHZ3^2 ,4/24/2023,77.25,76.70,77.78,76.70
LH,Z,3^2, LHZ3^2 ,4/21/2023,76.80,76.50,77.25,75.95
LH,Z,3^2, LHZ3^2 ,4/20/2023,76.50,76.90,76.93,76.15
LH,Z,3^2, LHZ3^2 ,4/19/2023,77.00,76.65,77.55,76.13
LH,Z,3^2, LHZ3^2 ,4/18/2023,76.43,77.53,77.75,76.28
LH,Z,3^2, LHZ3^2 ,4/17/2023,77.33,76.80,77.70,76.80
LH,Z,3^2, LHZ3^2 ,4/14/2023,76.65,76.40,76.73,76.05
LH,Z,3^2, LHZ3^2 ,4/13/2023,76.00,77.35,77.78,75.85
LH,Z,3^2, LHZ3^2 ,4/12/2023,77.65,78.30,79.10,77.48
LH,Z,3^2, LHZ3^2 ,4/11/2023,78.28,79.00,79.23,77.55
LH,Z,3^2, LHZ3^2 ,4/10/2023,79.15,78.25,79.45,77.75
LH,Z,3^2, LHZ3^2 ,4/6/2023,78.38,79.10,79.50,77.70
LH,Z,3^2, LHZ3^2 ,4/5/2023,78.55,79.25,80.00,77.98
LH,Z,3^2, LHZ3^2 ,4/4/2023,79.48,81.25,81.35,79.33
LH,Z,3^2, LHZ3^2 ,4/3/2023,80.90,79.53,81.08,79.25
LH,Z,3^2, LHZ3^2 ,3/31/2023,80.10,79.15,80.30,78.70
LH,Z,3^2, LHZ3^2 ,3/30/2023,79.05,78.70,79.65,78.70
LH,Z,3^2, LHZ3^2 ,3/29/2023,78.73,79.18,79.60,78.40
LH,Z,3^2, LHZ3^2 ,3/28/2023,79.83,78.98,79.93,78.85
LH,Z,3^2, LHZ3^2 ,3/27/2023,79.40,77.90,79.98,77.28
LH,Z,3^2, LHZ3^2 ,3/24/2023,77.48,76.48,78.00,75.80
LH,Z,3^2, LHZ3^2 ,3/23/2023,75.98,76.45,76.58,75.33
LH,Z,3^2, LHZ3^2 ,3/22/2023,76.53,77.78,77.78,75.80
LH,Z,3^2, LHZ3^2 ,3/21/2023,77.60,77.90,78.10,76.75
LH,Z,3^2, LHZ3^2 ,3/20/2023,77.48,77.25,78.63,76.63
LH,Z,3^2, LHZ3^2 ,3/17/2023,78.00,78.68,79.53,75.33
LH,Z,3^2, LHZ3^2 ,3/16/2023,78.28,80.73,81.03,78.00
LH,Z,3^2, LHZ3^2 ,3/15/2023,81.13,83.55,83.80,80.50
LH,Z,3^2, LHZ3^2 ,3/14/2023,83.68,84.45,84.53,83.35
LH,Z,3^2, LHZ3^2 ,3/13/2023,84.43,83.98,84.55,83.50
LH,Z,3^2, LHZ3^2 ,3/10/2023,84.08,83.43,84.13,83.33
LH,Z,3^2, LHZ3^2 ,3/9/2023,83.08,84.00,84.38,82.78
LH,Z,3^2, LHZ3^2 ,3/8/2023,83.98,83.73,84.00,83.40
LH,Z,3^2, LHZ3^2 ,3/7/2023,83.60,83.80,83.80,82.90
LH,Z,3^2, LHZ3^2 ,3/6/2023,83.90,84.10,84.40,83.45
LH,Z,3^2, LHZ3^2 ,3/3/2023,84.10,83.40,84.23,83.40
LH,Z,3^2, LHZ3^2 ,3/2/2023,83.63,83.98,84.20,83.18
LH,Z,3^2, LHZ3^2 ,3/1/2023,84.13,84.53,84.53,83.65
LH,Z,3^2, LHZ3^2 ,2/28/2023,84.75,84.98,85.15,84.35
LH,Z,3^2, LHZ3^2 ,2/27/2023,84.85,84.50,84.98,84.10
LH,Z,3^2, LHZ3^2 ,2/24/2023,84.50,85.15,85.15,84.18
LH,Z,3^2, LHZ3^2 ,2/23/2023,85.05,85.25,85.40,84.80
LH,Z,3^2, LHZ3^2 ,2/22/2023,85.45,85.25,85.50,84.55
LH,Z,3^2, LHZ3^2 ,2/21/2023,85.45,85.10,85.50,85.08
LH,Z,3^2, LHZ3^2 ,2/17/2023,85.00,84.80,85.18,84.63
LH,Z,3^2, LHZ3^2 ,2/16/2023,84.88,84.75,84.88,84.45
LH,Z,3^2, LHZ3^2 ,2/15/2023,84.78,84.70,84.83,84.38
LH,Z,3^2, LHZ3^2 ,2/14/2023,84.80,84.45,84.83,84.33
LH,Z,3^2, LHZ3^2 ,2/13/2023,84.65,84.28,84.75,84.18
LH,Z,3^2, LHZ3^2 ,2/10/2023,83.98,83.95,84.05,83.48
LH,Z,3^2, LHZ3^2 ,2/9/2023,83.95,84.00,84.05,83.03
LH,Z,3^2, LHZ3^2 ,2/8/2023,84.03,84.05,84.10,83.28
LH,Z,3^2, LHZ3^2 ,2/7/2023,84.05,84.00,84.25,82.75
LH,Z,3^2, LHZ3^2 ,2/6/2023,83.95,84.33,84.33,83.00
LH,Z,3^2, LHZ3^2 ,2/3/2023,84.35,84.13,84.45,83.85
LH,Z,3^2, LHZ3^2 ,2/2/2023,84.05,83.30,84.18,83.10
LH,Z,3^2, LHZ3^2 ,2/1/2023,83.38,84.23,84.23,82.35
LH,Z,3^2, LHZ3^2 ,1/31/2023,84.08,84.70,84.75,83.75
LH,Z,3^2, LHZ3^2 ,1/30/2023,84.60,84.28,84.65,83.83
LH,Z,3^2, LHZ3^2 ,1/27/2023,84.25,84.00,84.50,83.55
LH,Z,3^2, LHZ3^2 ,1/26/2023,84.00,83.55,84.13,82.55
LH,Z,3^2, LHZ3^2 ,1/25/2023,83.53,83.05,83.60,82.88
LH,Z,3^2, LHZ3^2 ,1/24/2023,83.05,83.78,83.95,82.53
LH,Z,3^2, LHZ3^2 ,1/23/2023,83.60,84.25,84.25,83.13
LH,Z,3^2, LHZ3^2 ,1/20/2023,83.88,83.50,84.00,83.33
LH,Z,3^2, LHZ3^2 ,1/19/2023,83.20,83.63,83.75,83.00
LH,Z,3^2, LHZ3^2 ,1/18/2023,83.60,84.78,84.78,83.30
LH,Z,3^2, LHZ3^2 ,1/17/2023,84.78,84.45,84.98,84.40
LH,Z,3^2, LHZ3^2 ,1/13/2023,84.40,84.15,84.45,83.35
LH,Z,3^2, LHZ3^2 ,1/12/2023,84.15,83.50,84.25,83.15
LH,Z,3^2, LHZ3^2 ,1/11/2023,83.33,83.95,83.98,82.95
LH,Z,3^2, LHZ3^2 ,1/10/2023,83.90,84.03,84.15,83.10
LH,Z,3^2, LHZ3^2 ,1/9/2023,84.03,82.63,84.20,82.63
LH,Z,3^2, LHZ3^2 ,1/6/2023,82.63,83.73,83.93,82.53
LH,Z,3^2, LHZ3^2 ,1/5/2023,83.73,84.00,84.15,83.48
LH,Z,3^2, LHZ3^2 ,1/4/2023,84.00,84.85,84.95,83.73
LH,Z,3^2, LHZ3^2 ,1/3/2023,84.85,84.53,84.88,83.85
LH,Z,3^2, LHZ3^2 ,12/30/2022,84.50,84.10,84.73,84.10
LH,Z,3^2, LHZ3^2 ,12/29/2022,84.05,84.30,84.43,83.90
LH,Z,3^2, LHZ3^2 ,12/28/2022,84.30,84.50,84.60,83.80
LH,Z,3^2, LHZ3^2 ,12/27/2022,84.50,84.15,84.65,84.13
LH,Z,3^2, LHZ3^2 ,12/23/2022,84.15,84.00,84.33,83.93
LH,Z,3^2, LHZ3^2 ,12/22/2022,83.93,83.85,84.08,83.20
LH,Z,3^2, LHZ3^2 ,12/21/2022,83.85,84.15,84.35,83.53
LH,Z,3^2, LHZ3^2 ,12/20/2022,84.15,84.03,84.25,84.03
LH,Z,3^2, LHZ3^2 ,12/19/2022,84.03,84.00,84.10,83.38
LH,Z,3^2, LHZ3^2 ,12/16/2022,84.00,83.25,84.08,83.25
LH,Z,3^2, LHZ3^2 ,12/15/2022,83.15,83.48,84.00,83.00
LH,Z,3^2, LHZ3^2 ,12/14/2022,83.48,83.98,83.98,83.30
LH,Z,3^2, LHZ3^2 ,12/13/2022,83.98,83.25,84.08,83.03
LH,Z,3^2, LHZ3^2 ,12/12/2022,83.00,82.05,83.23,82.05
LH,Z,3^2, LHZ3^2 ,12/9/2022,82.05,82.20,82.35,81.65
LH,Z,3^2, LHZ3^2 ,12/8/2022,82.20,83.30,83.30,81.23
LH,Z,3^2, LHZ3^2 ,12/7/2022,83.30,83.08,83.48,83.08
LH,Z,3^2, LHZ3^2 ,12/6/2022,83.08,83.68,83.80,83.00
LH,Z,3^2, LHZ3^2 ,12/5/2022,83.68,83.70,83.70,83.50
LH,Z,3^2, LHZ3^2 ,12/2/2022,83.70,83.60,83.75,83.05
LH,Z,3^2, LHZ3^2 ,12/1/2022,83.60,83.18,83.83,83.08
LH,Z,3^2, LHZ3^2 ,11/30/2022,83.08,81.98,83.43,81.95
LH,Z,3^2, LHZ3^2 ,11/29/2022,81.93,81.60,82.00,81.60
LH,Z,3^2, LHZ3^2 ,11/28/2022,81.58,82.88,83.05,81.35
LH,Z,3^2, LHZ3^2 ,11/25/2022,83.35,83.40,83.50,82.88
LH,Z,3^2, LHZ3^2 ,11/23/2022,83.40,83.23,83.48,83.05
LH,Z,3^2, LHZ3^2 ,11/22/2022,83.23,83.48,83.73,83.00
LH,Z,3^2, LHZ3^2 ,11/21/2022,83.48,83.18,83.48,83.05
LH,Z,3^2, LHZ3^2 ,11/18/2022,83.33,83.35,83.50,83.15
LH,Z,3^2, LHZ3^2 ,11/17/2022,83.28,83.23,83.30,83.00
LH,Z,3^2, LHZ3^2 ,11/16/2022,83.23,83.15,83.48,83.15
LH,Z,3^2, LHZ3^2 ,11/15/2022,83.15,82.85,83.35,82.73
LH,Z,3^2, LHZ3^2 ,11/14/2022,82.85,83.30,83.30,82.85
LH,Z,3^2, LHZ3^2 ,11/11/2022,83.30,83.25,83.35,82.75
LH,Z,3^2, LHZ3^2 ,11/10/2022,83.08,83.73,83.73,83.00
LH,Z,3^2, LHZ3^2 ,11/9/2022,83.55,83.68,83.75,83.30
LH,Z,3^2, LHZ3^2 ,11/8/2022,83.68,83.95,83.95,83.53
LH,Z,3^2, LHZ3^2 ,11/7/2022,83.53,83.90,83.95,83.28
LH,Z,3^2, LHZ3^2 ,11/4/2022,83.90,83.70,83.90,83.68
LH,Z,3^2, LHZ3^2 ,11/3/2022,83.58,83.75,83.75,83.38
LH,Z,3^2, LHZ3^2 ,11/2/2022,83.78,83.63,83.78,83.55
LH,Z,3^2, LHZ3^2 ,11/1/2022,83.63,83.75,83.78,83.23
LH,Z,3^2, LHZ3^2 ,10/31/2022,83.38,83.65,83.70,83.38
LH,Z,3^2, LHZ3^2 ,10/28/2022,83.05,83.05,83.05,83.05
LH,Z,3^2, LHZ3^2 ,10/27/2022,83.05,83.05,83.05,83.05
LH,Z,3^2, LHZ3^2 ,10/26/2022,83.05,83.20,83.48,83.05
LH,Z,3^2, LHZ3^2 ,10/25/2022,83.05,82.95,82.95,82.93
LH,Z,3^2, LHZ3^2 ,10/24/2022,82.98,83.13,83.13,82.35
LH,Z,3^2, LHZ3^2 ,10/21/2022,83.13,82.90,83.20,82.70
LH,Z,3^2, LHZ3^2 ,10/20/2022,82.90,82.70,83.08,82.60
LH,Z,3^2, LHZ3^2 ,10/19/2022,82.70,82.60,82.60,82.60
LH,Z,3^2, LHZ3^2 ,10/18/2022,82.63,83.30,83.30,82.48
LH,Z,3^2, LHZ3^2 ,10/17/2022,83.00,81.00,83.00,81.00
LH,Z,3^2, LHZ3^2 ,10/14/2022,80.50,80.50,80.50,80.50
LH,Z,3^2, LHZ3^2 ,10/13/2022,79.50,80.50,80.50,79.50
LH,Z,3^2, LHZ3^2 ,10/12/2022,80.00,80.00,80.25,80.00
LH,Z,3^2, LHZ3^2 ,10/11/2022,80.00,79.30,80.00,79.30
LH,Z,3^2, LHZ3^2 ,10/10/2022,79.30,80.00,80.00,79.30
LH,Z,3^2, LHZ3^2 ,10/7/2022,79.30,80.00,80.30,79.30
LH,Z,2^2, LHZ2^2 ,12/16/2022,81.88,#N/A,#N/A,#N/A
LH,Z,2^2, LHZ2^2 ,12/14/2022,82.33,82.55,82.58,82.15
LH,Z,2^2, LHZ2^2 ,12/13/2022,82.40,81.90,82.55,81.78
LH,Z,2^2, LHZ2^2 ,12/12/2022,81.95,81.83,82.70,81.68
LH,Z,2^2, LHZ2^2 ,12/9/2022,81.58,81.53,81.88,81.15
LH,Z,2^2, LHZ2^2 ,12/8/2022,82.00,82.10,82.10,81.50
LH,Z,2^2, LHZ2^2 ,12/7/2022,82.38,82.83,83.18,82.33
LH,Z,2^2, LHZ2^2 ,12/6/2022,82.28,81.53,82.90,81.15
LH,Z,2^2, LHZ2^2 ,12/5/2022,82.08,82.83,82.95,81.73
LH,Z,2^2, LHZ2^2 ,12/2/2022,82.43,82.88,83.15,82.35
LH,Z,2^2, LHZ2^2 ,12/1/2022,83.13,82.98,83.50,82.33
LH,Z,2^2, LHZ2^2 ,11/30/2022,82.90,81.00,83.23,80.95
LH,Z,2^2, LHZ2^2 ,11/29/2022,81.08,81.18,81.65,80.75
LH,Z,2^2, LHZ2^2 ,11/28/2022,80.60,83.50,83.58,80.55
LH,Z,2^2, LHZ2^2 ,11/25/2022,83.78,83.95,84.68,83.53
LH,Z,2^2, LHZ2^2 ,11/23/2022,83.95,84.10,85.00,83.83
LH,Z,2^2, LHZ2^2 ,11/22/2022,84.25,83.73,85.03,83.65
LH,Z,2^2, LHZ2^2 ,11/21/2022,83.80,84.50,84.63,83.48
LH,Z,2^2, LHZ2^2 ,11/18/2022,84.23,84.75,85.05,83.93
LH,Z,2^2, LHZ2^2 ,11/17/2022,84.98,85.05,86.10,84.60
LH,Z,2^2, LHZ2^2 ,11/16/2022,85.58,85.40,86.18,84.80
LH,Z,2^2, LHZ2^2 ,11/15/2022,85.33,84.90,86.58,84.60
LH,Z,2^2, LHZ2^2 ,11/14/2022,84.88,84.98,85.95,84.35
LH,Z,2^2, LHZ2^2 ,11/11/2022,84.35,85.05,85.70,83.80
LH,Z,2^2, LHZ2^2 ,11/10/2022,84.88,85.08,85.28,84.28
LH,Z,2^2, LHZ2^2 ,11/9/2022,85.28,85.05,86.15,84.58
LH,Z,2^2, LHZ2^2 ,11/8/2022,85.58,87.00,87.05,84.83
LH,Z,2^2, LHZ2^2 ,11/7/2022,87.05,82.98,87.58,82.90
LH,Z,2^2, LHZ2^2 ,11/4/2022,82.98,84.18,84.18,82.83
LH,Z,2^2, LHZ2^2 ,11/3/2022,83.38,83.30,84.75,83.20
LH,Z,2^2, LHZ2^2 ,11/2/2022,83.30,84.50,84.85,83.25
LH,Z,2^2, LHZ2^2 ,11/1/2022,85.20,84.65,85.85,84.65
LH,Z,2^2, LHZ2^2 ,10/31/2022,84.93,86.63,86.83,84.43
LH,Z,2^2, LHZ2^2 ,10/28/2022,86.10,85.65,86.65,84.78
LH,Z,2^2, LHZ2^2 ,10/27/2022,85.13,87.88,88.28,84.68
LH,Z,2^2, LHZ2^2 ,10/26/2022,88.50,88.13,89.55,87.78
LH,Z,2^2, LHZ2^2 ,10/25/2022,88.45,88.13,89.03,87.28
LH,Z,2^2, LHZ2^2 ,10/24/2022,87.93,88.53,88.90,87.68
LH,Z,2^2, LHZ2^2 ,10/21/2022,89.13,86.90,89.80,86.60
LH,Z,2^2, LHZ2^2 ,10/20/2022,87.03,87.30,87.38,86.05
LH,Z,2^2, LHZ2^2 ,10/19/2022,87.38,86.73,87.50,86.25
LH,Z,2^2, LHZ2^2 ,10/18/2022,86.48,84.98,86.75,84.65
LH,Z,2^2, LHZ2^2 ,10/17/2022,84.95,82.48,85.10,81.40
LH,Z,2^2, LHZ2^2 ,10/14/2022,82.25,80.78,82.60,80.28
LH,Z,2^2, LHZ2^2 ,10/13/2022,80.60,80.68,81.15,79.58
LH,Z,2^2, LHZ2^2 ,10/12/2022,80.70,80.00,80.83,79.20
LH,Z,2^2, LHZ2^2 ,10/11/2022,79.53,79.48,79.95,78.68
LH,Z,2^2, LHZ2^2 ,10/10/2022,79.60,78.00,79.88,77.90
LH,Z,2^2, LHZ2^2 ,10/7/2022,77.15,78.35,78.35,76.58
LH,Z,2^2, LHZ2^2 ,10/6/2022,77.78,77.50,78.10,77.05
LH,Z,2^2, LHZ2^2 ,10/5/2022,76.50,74.83,76.75,74.10
LH,Z,2^2, LHZ2^2 ,10/4/2022,74.43,77.75,79.15,72.98
LH,Z,2^2, LHZ2^2 ,10/3/2022,77.73,75.75,78.33,75.75
LH,Z,2^2, LHZ2^2 ,9/30/2022,76.23,77.13,77.20,75.78
LH,Z,2^2, LHZ2^2 ,9/29/2022,75.73,76.98,77.93,75.55
LH,Z,2^2, LHZ2^2 ,9/28/2022,75.83,76.75,77.25,75.33
LH,Z,2^2, LHZ2^2 ,9/27/2022,76.25,80.23,80.58,76.13
LH,Z,2^2, LHZ2^2 ,9/26/2022,79.40,82.55,83.33,78.40
LH,Z,2^2, LHZ2^2 ,9/23/2022,82.80,85.10,85.25,82.60
LH,Z,2^2, LHZ2^2 ,9/22/2022,85.68,86.25,86.78,85.38
LH,Z,2^2, LHZ2^2 ,9/21/2022,86.45,88.25,88.30,86.28
LH,Z,2^2, LHZ2^2 ,9/20/2022,88.18,88.00,89.08,87.40
LH,Z,2^2, LHZ2^2 ,9/19/2022,88.15,88.33,88.73,87.33
LH,Z,2^2, LHZ2^2 ,9/16/2022,87.98,87.53,88.23,86.50
LH,Z,2^2, LHZ2^2 ,9/15/2022,87.65,85.90,88.25,85.78
LH,Z,2^2, LHZ2^2 ,9/14/2022,85.30,85.45,86.48,85.23
LH,Z,2^2, LHZ2^2 ,9/13/2022,85.70,83.08,85.88,82.85
LH,Z,2^2, LHZ2^2 ,9/12/2022,82.78,83.13,83.80,82.53
LH,Z,2^2, LHZ2^2 ,9/9/2022,83.13,82.28,83.50,81.35
LH,Z,2^2, LHZ2^2 ,9/8/2022,82.68,83.50,83.88,81.90
LH,Z,2^2, LHZ2^2 ,9/7/2022,83.60,84.20,85.23,83.50
LH,Z,2^2, LHZ2^2 ,9/6/2022,83.50,82.65,83.65,82.25
LH,Z,2^2, LHZ2^2 ,9/2/2022,82.70,83.33,83.68,82.25
LH,Z,2^2, LHZ2^2 ,9/1/2022,83.78,83.70,84.73,83.05
LH,Z,2^2, LHZ2^2 ,8/31/2022,83.88,85.00,85.23,83.65
LH,Z,2^2, LHZ2^2 ,8/30/2022,85.50,84.20,85.98,84.08
LH,Z,2^2, LHZ2^2 ,8/29/2022,84.60,83.00,84.80,82.68
LH,Z,2^2, LHZ2^2 ,8/26/2022,82.95,82.45,83.18,82.00
LH,Z,2^2, LHZ2^2 ,8/25/2022,82.63,82.18,82.95,81.53
LH,Z,2^2, LHZ2^2 ,8/24/2022,82.18,83.43,84.10,82.05
LH,Z,2^2, LHZ2^2 ,8/23/2022,84.23,85.05,87.00,83.98
LH,Z,2^2, LHZ2^2 ,8/22/2022,84.48,83.75,84.95,83.13
LH,Z,2^2, LHZ2^2 ,8/19/2022,84.15,85.40,85.58,83.40
LH,Z,2^2, LHZ2^2 ,8/18/2022,85.18,88.00,88.00,85.00
LH,Z,2^2, LHZ2^2 ,8/17/2022,88.43,88.10,88.65,86.70
LH,Z,2^2, LHZ2^2 ,8/16/2022,87.70,90.90,91.35,87.48
LH,Z,2^2, LHZ2^2 ,8/15/2022,90.85,90.23,91.03,89.50
LH,Z,2^2, LHZ2^2 ,8/12/2022,90.38,90.55,90.75,89.98
LH,Z,2^2, LHZ2^2 ,8/11/2022,90.63,90.05,90.75,89.93
LH,Z,2^2, LHZ2^2 ,8/10/2022,89.98,89.85,90.08,89.33
LH,Z,2^2, LHZ2^2 ,8/9/2022,89.60,89.53,89.80,88.83
LH,Z,2^2, LHZ2^2 ,8/8/2022,89.73,88.63,89.88,88.55
LH,Z,2^2, LHZ2^2 ,8/5/2022,88.83,88.40,89.00,88.15
LH,Z,2^2, LHZ2^2 ,8/4/2022,88.63,86.40,88.80,85.85
