commodity,contract_month,contract_year,code,trading_date, close , open , high , low 
C,N,7^1, CN7^1 ,6/9/2016,443.25,445.5,446.25,440
C,N,7^1, CN7^1 ,6/8/2016,446.75,442.75,454,442
C,N,7^1, CN7^1 ,6/7/2016,444.25,440,444.25,438.75
C,N,7^1, CN7^1 ,6/6/2016,441.5,432,441.5,432
C,N,7^1, CN7^1 ,6/3/2016,432.25,429,432.25,425.5
C,N,7^1, CN7^1 ,6/2/2016,429.75,429.25,431.25,427.75
C,N,7^1, CN7^1 ,6/1/2016,430,420,430,418.25
C,N,7^1, CN7^1 ,5/31/2016,421.5,425.75,428.75,420.75
C,N,7^1, CN7^1 ,5/27/2016,427,422,427,421
C,N,7^1, CN7^1 ,5/26/2016,422.25,419.25,423.25,416.25
C,N,7^1, CN7^1 ,5/25/2016,420.5,416.25,420.75,415
C,N,7^1, CN7^1 ,5/24/2016,415,416.5,420.25,413.25
C,N,7^1, CN7^1 ,5/23/2016,416.5,412.5,417.75,410.5
C,N,7^1, CN7^1 ,5/20/2016,413.75,413,418.5,411
C,N,7^1, CN7^1 ,5/19/2016,413.25,418.25,419.25,408
C,N,7^1, CN7^1 ,5/18/2016,420.75,419,421.25,416.75
C,N,7^1, CN7^1 ,5/17/2016,419,415,420,414.25
C,N,7^1, CN7^1 ,5/16/2016,416,412,416.25,410.75
C,N,7^1, CN7^1 ,5/13/2016,414.25,410.5,414.5,409.25
C,N,7^1, CN7^1 ,5/12/2016,412,402.75,412.25,402.75
C,N,7^1, CN7^1 ,5/11/2016,403,406.25,408.25,400.5
C,N,7^1, CN7^1 ,5/10/2016,407.25,397,410.75,395
C,N,7^1, CN7^1 ,5/9/2016,397,404.25,406,396
C,N,7^1, CN7^1 ,5/6/2016,404.5,401.25,405,401.25
C,N,6^1, CN6^1 ,7/14/2016,362.25,369.5,374.5,360
C,N,6^1, CN6^1 ,7/13/2016,365.75,353,372.75,348.5
C,N,6^1, CN6^1 ,7/12/2016,349.75,343,350.25,339.75
C,N,6^1, CN6^1 ,7/11/2016,343.75,354.25,354.75,341.75
C,N,6^1, CN6^1 ,7/8/2016,349.75,337.25,349,336.75
C,N,6^1, CN6^1 ,7/7/2016,335.5,338.5,348,334.5
C,N,6^1, CN6^1 ,7/6/2016,335.75,344.75,346.5,333
C,N,6^1, CN6^1 ,7/5/2016,344,348,350.5,333.75
C,N,6^1, CN6^1 ,7/1/2016,353,360.75,362.25,351.75
C,N,6^1, CN6^1 ,6/30/2016,358.75,375,377.5,355.75
C,N,6^1, CN6^1 ,6/29/2016,372.75,385.5,387.25,372.25
C,N,6^1, CN6^1 ,6/28/2016,385.25,383,398.25,382.5
C,N,6^1, CN6^1 ,6/27/2016,385.25,384.25,392,383
C,N,6^1, CN6^1 ,6/24/2016,384.5,387.5,390,373.5
C,N,6^1, CN6^1 ,6/23/2016,387.25,392,392.75,384
C,N,6^1, CN6^1 ,6/22/2016,393,396.5,401,392.25
C,N,6^1, CN6^1 ,6/21/2016,396.25,420.5,422.25,396.25
C,N,6^1, CN6^1 ,6/20/2016,421.25,435.5,435.75,420.5
C,N,6^1, CN6^1 ,6/17/2016,437.75,425,438.25,423.5
C,N,6^1, CN6^1 ,6/16/2016,425.25,426.25,429.75,420.5
C,N,6^1, CN6^1 ,6/15/2016,429,435.75,439,428.5
C,N,6^1, CN6^1 ,6/14/2016,436.5,429.5,436.75,423.5
C,N,6^1, CN6^1 ,6/13/2016,430,427.5,438,427.5
C,N,6^1, CN6^1 ,6/10/2016,423,426.5,437,420
C,N,6^1, CN6^1 ,6/9/2016,426.5,430.25,430.25,423.25
C,N,6^1, CN6^1 ,6/8/2016,431.25,427.25,439.25,426.5
C,N,6^1, CN6^1 ,6/7/2016,427.75,426.25,428,422.5
C,N,6^1, CN6^1 ,6/6/2016,427.25,419.75,427.5,419.25
C,N,6^1, CN6^1 ,6/3/2016,418.25,414,419.25,410.5
C,N,6^1, CN6^1 ,6/2/2016,415.25,413.75,419.5,412.5
C,N,6^1, CN6^1 ,6/1/2016,413.75,404.25,414,401
C,N,6^1, CN6^1 ,5/31/2016,404.75,412.5,413,404
C,N,6^1, CN6^1 ,5/27/2016,412.75,408,413.5,406.5
C,N,6^1, CN6^1 ,5/26/2016,408.25,404,409.25,400
C,N,6^1, CN6^1 ,5/25/2016,404.75,396.5,405,395.75
C,N,6^1, CN6^1 ,5/24/2016,397.5,397.25,403.25,394.5
C,N,6^1, CN6^1 ,5/23/2016,397.75,394,399.25,391
C,N,6^1, CN6^1 ,5/20/2016,394.5,390,396.75,389
C,N,6^1, CN6^1 ,5/19/2016,390,397.5,397.75,385.5
C,N,6^1, CN6^1 ,5/18/2016,399.5,397,400.5,394
C,N,6^1, CN6^1 ,5/17/2016,397,392.5,398,391.75
C,N,6^1, CN6^1 ,5/16/2016,394,390.25,394.25,386.25
C,N,6^1, CN6^1 ,5/13/2016,390.75,388.5,391.25,385.25
C,N,6^1, CN6^1 ,5/12/2016,389,378,389.25,377.5
C,N,6^1, CN6^1 ,5/11/2016,377.5,380.75,383.25,375.25
C,N,6^1, CN6^1 ,5/10/2016,381,368.75,386,368
C,N,6^1, CN6^1 ,5/9/2016,369,378.25,381,368.25
C,N,6^1, CN6^1 ,5/6/2016,377.5,373.75,379,373.5
C,N,6^1, CN6^1 ,5/5/2016,373.75,376.75,379.5,371.25
C,N,6^1, CN6^1 ,5/4/2016,376.75,379.75,382,376.25
C,N,6^1, CN6^1 ,5/3/2016,379.75,391.75,395,377
C,N,6^1, CN6^1 ,5/2/2016,391.75,390.25,392.25,385.25
C,N,6^1, CN6^1 ,4/29/2016,391.75,390.75,395.25,388.25
C,N,6^1, CN6^1 ,4/28/2016,391.25,383.75,395.25,382.5
C,N,6^1, CN6^1 ,4/27/2016,384.75,386.75,387.75,381.5
C,N,6^1, CN6^1 ,4/26/2016,387.25,382,387.75,378.5
C,N,6^1, CN6^1 ,4/25/2016,381.75,374.75,389.5,372
C,N,6^1, CN6^1 ,4/22/2016,375.5,389,389.25,374.5
C,N,6^1, CN6^1 ,4/21/2016,389.75,399,407.25,388.5
C,N,6^1, CN6^1 ,4/20/2016,399.75,389.5,400.75,388.25
C,N,6^1, CN6^1 ,4/19/2016,389.5,383.75,390.75,383.75
C,N,6^1, CN6^1 ,4/18/2016,385,379,387.5,378.5
C,N,6^1, CN6^1 ,4/15/2016,382,377.5,384,375.5
C,N,6^1, CN6^1 ,4/14/2016,378,375.75,378.5,373.5
C,N,6^1, CN6^1 ,4/13/2016,377,365.5,377.25,365.25
C,N,6^1, CN6^1 ,4/12/2016,365.5,359.75,368,359.5
C,N,6^1, CN6^1 ,4/11/2016,359.75,365,365,358.75
C,N,6^1, CN6^1 ,4/8/2016,365,363.75,365.25,361.5
C,N,6^1, CN6^1 ,4/7/2016,364,360.5,364.5,360.5
C,N,6^1, CN6^1 ,4/6/2016,360.75,359.75,361.75,358.25
C,N,6^1, CN6^1 ,4/5/2016,360,358,360,356.75
C,N,6^1, CN6^1 ,4/4/2016,357.75,357.5,358.25,354.5
C,N,6^1, CN6^1 ,4/1/2016,357.75,356,358,351.25
C,N,6^1, CN6^1 ,3/31/2016,355.75,371.25,371.75,351.5
C,N,6^1, CN6^1 ,3/30/2016,371.5,377,378.25,371
C,N,6^1, CN6^1 ,3/29/2016,377.25,374.5,377.25,372.75
C,N,6^1, CN6^1 ,3/28/2016,374.75,374,376.5,372
C,N,6^1, CN6^1 ,3/24/2016,374.5,373,374.5,371.5
C,N,6^1, CN6^1 ,3/23/2016,373.25,374,374.75,370.5
C,N,6^1, CN6^1 ,3/22/2016,374.75,373.75,376.5,373.5
C,N,6^1, CN6^1 ,3/21/2016,374.25,371.25,374.5,370.5
C,N,6^1, CN6^1 ,3/18/2016,371.75,372.5,373.75,370.5
C,N,6^1, CN6^1 ,3/17/2016,373,373,376.75,371
C,N,6^1, CN6^1 ,3/16/2016,373.25,372.5,373.5,370.75
C,N,6^1, CN6^1 ,3/15/2016,373.5,372.5,374,371
C,N,6^1, CN6^1 ,3/14/2016,373.5,370,374,370
C,N,6^1, CN6^1 ,3/11/2016,369.5,366.25,369.75,366.25
C,N,6^1, CN6^1 ,3/10/2016,367.5,364.25,368.25,363
C,N,6^1, CN6^1 ,3/9/2016,364.5,365.25,366.5,362.5
C,N,6^1, CN6^1 ,3/8/2016,365.75,364.25,367.75,361.75
C,N,6^1, CN6^1 ,3/7/2016,364.75,365.5,367.25,363.75
C,N,6^1, CN6^1 ,3/4/2016,363.5,361,365.5,360.75
C,N,6^1, CN6^1 ,3/3/2016,361.25,360.25,362.25,359
C,N,6^1, CN6^1 ,3/2/2016,360.75,360.25,362,359.5
C,N,6^1, CN6^1 ,3/1/2016,360.25,361.75,363.5,360
C,N,6^1, CN6^1 ,2/29/2016,361.75,364,366.25,361.5
C,N,6^1, CN6^1 ,2/26/2016,364.25,365.75,366.5,362.5
C,N,6^1, CN6^1 ,2/25/2016,365.75,369.75,371.5,365.25
C,N,6^1, CN6^1 ,2/24/2016,370,372,372.75,368.75
C,N,6^1, CN6^1 ,2/23/2016,372,376.75,377,371.5
C,N,6^1, CN6^1 ,2/22/2016,377.25,374.5,377.75,374.5
C,N,6^1, CN6^1 ,2/19/2016,373.75,373.75,375.5,373.25
C,N,6^1, CN6^1 ,2/18/2016,373.75,376,376.5,373.75
C,N,6^1, CN6^1 ,2/17/2016,376,372,376.25,371.5
C,N,6^1, CN6^1 ,2/16/2016,372.5,369.5,373,369
C,N,6^1, CN6^1 ,2/12/2016,368.5,370,371.5,368.25
C,N,6^1, CN6^1 ,2/11/2016,369.75,369.75,372.75,368
C,N,6^1, CN6^1 ,2/10/2016,370.25,371.25,371.75,369
C,N,6^1, CN6^1 ,2/9/2016,371,372.25,372.5,369.25
C,N,6^1, CN6^1 ,2/8/2016,372.25,376,376.75,371.25
C,N,6^1, CN6^1 ,2/5/2016,376,379,379.5,375.5
C,N,6^1, CN6^1 ,2/4/2016,378.75,381,383.25,378.25
C,N,6^1, CN6^1 ,2/3/2016,381.25,382,383,380
C,N,6^1, CN6^1 ,2/2/2016,382.5,380.5,382.75,378.25
C,N,6^1, CN6^1 ,2/1/2016,380.5,380.25,381,377.25
C,N,6^1, CN6^1 ,1/29/2016,381.5,375,382,375
C,N,6^1, CN6^1 ,1/28/2016,375.25,378.5,379.75,374.75
C,N,6^1, CN6^1 ,1/27/2016,379,378.75,381,377.5
C,N,6^1, CN6^1 ,1/26/2016,379.75,379.5,382,377.25
C,N,6^1, CN6^1 ,1/25/2016,380,379,382,378
C,N,6^1, CN6^1 ,1/22/2016,379.75,376.25,381,376.25
C,N,6^1, CN6^1 ,1/21/2016,376.75,378,381,375.25
C,N,6^1, CN6^1 ,1/20/2016,378.5,376.75,379,375.25
C,N,6^1, CN6^1 ,1/19/2016,377,374,379,373
C,N,6^1, CN6^1 ,1/15/2016,372.75,368.25,373,366.25
C,N,6^1, CN6^1 ,1/14/2016,368.25,369,370.75,366.25
C,N,6^1, CN6^1 ,1/13/2016,369,367.75,371.5,367
C,N,6^1, CN6^1 ,1/12/2016,368.25,363.5,375,361.5
C,N,6^1, CN6^1 ,1/11/2016,363.5,369,369.25,361.75
C,N,6^1, CN6^1 ,1/8/2016,369,364.5,369.75,364.25
C,N,6^1, CN6^1 ,1/7/2016,364.5,364.5,365.5,360.25
C,N,6^1, CN6^1 ,1/6/2016,364.5,365.5,366.25,361.5
C,N,6^1, CN6^1 ,1/5/2016,364.75,365,367.5,363.75
C,N,6^1, CN6^1 ,1/4/2016,363.75,371.75,372,363
C,N,6^1, CN6^1 ,12/31/2015,370.5,371,372.25,369.75
C,N,6^1, CN6^1 ,12/30/2015,371.5,375,376.25,370.5
C,N,6^1, CN6^1 ,12/29/2015,375,373.75,375.5,369.75
C,N,6^1, CN6^1 ,12/28/2015,373.75,376.75,377.75,373
C,N,6^1, CN6^1 ,12/24/2015,376.75,377.5,378,375.75
C,N,6^1, CN6^1 ,12/23/2015,377.75,378.75,379.75,376.75
C,N,6^1, CN6^1 ,12/22/2015,378.5,384,386.5,378
C,N,6^1, CN6^1 ,12/21/2015,384,385.75,388.5,381.5
C,N,6^1, CN6^1 ,12/18/2015,386.25,386,391,384.5
C,N,6^1, CN6^1 ,12/17/2015,385.75,381,386.25,373.75
C,N,6^1, CN6^1 ,12/16/2015,380.5,386.5,387.75,380
C,N,6^1, CN6^1 ,12/15/2015,387.25,388.25,389,385.5
C,N,6^1, CN6^1 ,12/14/2015,389,384.75,389.5,384.25
C,N,6^1, CN6^1 ,12/11/2015,384.75,388.25,389.75,384.5
C,N,6^1, CN6^1 ,12/10/2015,388.75,384.25,389.5,383
C,N,6^1, CN6^1 ,12/9/2015,384.25,384.25,389.75,381.25
C,N,6^1, CN6^1 ,12/8/2015,384.5,384.5,386.25,383.75
C,N,6^1, CN6^1 ,12/7/2015,384.25,391.5,393,384
C,N,6^1, CN6^1 ,12/4/2015,392.75,387.75,393,387.5
C,N,6^1, CN6^1 ,12/3/2015,388,381,389,379
C,N,6^1, CN6^1 ,12/2/2015,381.5,384.5,384.5,381
C,N,6^1, CN6^1 ,12/1/2015,384.5,383.75,386.25,382
C,N,6^1, CN6^1 ,11/30/2015,383.75,378.25,385.25,378
C,N,6^1, CN6^1 ,11/27/2015,378.5,383,383.5,378.25
C,N,6^1, CN6^1 ,11/25/2015,383.5,380.25,384.25,380.25
C,N,6^1, CN6^1 ,11/24/2015,380.25,383.25,383.5,380
C,N,6^1, CN6^1 ,11/23/2015,383.5,380,383.75,377.5
C,N,6^1, CN6^1 ,11/20/2015,380.75,380,383,379
C,N,6^1, CN6^1 ,11/19/2015,380.75,378.75,382,377.25
C,N,6^1, CN6^1 ,11/18/2015,378.75,378.5,380.5,376
C,N,6^1, CN6^1 ,11/17/2015,378.5,378.25,380.5,376
C,N,6^1, CN6^1 ,11/16/2015,378.25,377,379.5,375.75
C,N,6^1, CN6^1 ,11/13/2015,377,381,381,376.75
C,N,6^1, CN6^1 ,11/12/2015,381,380.75,381.5,377.5
C,N,6^1, CN6^1 ,11/11/2015,381.25,381.25,382,379.25
C,N,6^1, CN6^1 ,11/10/2015,380,388,388.25,377
C,N,6^1, CN6^1 ,11/9/2015,387.5,393.5,395.75,387.25
C,N,6^1, CN6^1 ,11/6/2015,393.75,394.5,394.75,390
C,N,6^1, CN6^1 ,11/5/2015,394,398,398,393
C,N,6^1, CN6^1 ,11/4/2015,399,398,401.75,395.5
C,N,6^1, CN6^1 ,11/3/2015,399.25,395.25,400.5,394.25
C,N,6^1, CN6^1 ,11/2/2015,395.25,400.5,400.75,394.75
C,N,6^1, CN6^1 ,10/30/2015,401.5,399.5,403,398.5
C,N,6^1, CN6^1 ,10/29/2015,400,396.5,400,395.5
C,N,6^1, CN6^1 ,10/28/2015,396.5,400.25,401,396
C,N,6^1, CN6^1 ,10/27/2015,400.75,402.75,407.5,399.5
C,N,6^1, CN6^1 ,10/26/2015,403.75,399,404.25,396.75
C,N,6^1, CN6^1 ,10/23/2015,399,397.25,399,394
C,N,6^1, CN6^1 ,10/22/2015,397.25,399.75,402.25,396.75
C,N,6^1, CN6^1 ,10/21/2015,400,398,400.5,394.75
C,N,6^1, CN6^1 ,10/20/2015,398,395.25,399.5,394.5
C,N,6^1, CN6^1 ,10/19/2015,395.75,399.25,399.5,395
C,N,6^1, CN6^1 ,10/16/2015,399.25,398,400,395
C,N,6^1, CN6^1 ,10/15/2015,397.75,401,401.5,397.5
C,N,6^1, CN6^1 ,10/14/2015,401.25,407,408.25,400.5
C,N,6^1, CN6^1 ,10/13/2015,406.75,403.25,407,401.5
C,N,6^1, CN6^1 ,10/12/2015,403.25,405,407,402.5
C,N,6^1, CN6^1 ,10/9/2015,405.25,412.75,416,404
C,N,6^1, CN6^1 ,10/8/2015,413,416,417.25,412.5
C,N,6^1, CN6^1 ,10/7/2015,417.25,419,421,415
C,N,6^1, CN6^1 ,10/6/2015,419.5,413,420,413
C,N,6^1, CN6^1 ,10/5/2015,414.5,410,414.75,410
C,N,6^1, CN6^1 ,10/2/2015,410.25,410,412.25,405.75
C,N,6^1, CN6^1 ,10/1/2015,410.75,410.75,415.25,408
C,N,6^1, CN6^1 ,9/30/2015,410.75,411.5,416.5,406
C,N,6^1, CN6^1 ,9/29/2015,411.75,410.25,412.5,408.5
C,N,6^1, CN6^1 ,9/28/2015,410.25,412,415.75,407
C,N,6^1, CN6^1 ,9/25/2015,412.75,405,413,405
C,N,6^1, CN6^1 ,9/24/2015,405.5,407,408,403.75
C,N,6^1, CN6^1 ,9/23/2015,407.75,404.25,408.75,403.5
C,N,6^1, CN6^1 ,9/22/2015,404.75,408,408.25,401.5
C,N,6^1, CN6^1 ,9/21/2015,409,400.75,409.5,399.5
C,N,6^1, CN6^1 ,9/18/2015,401.75,404.5,405.75,400.75
C,N,6^1, CN6^1 ,9/17/2015,403.75,408,408.5,403.5
C,N,6^1, CN6^1 ,9/16/2015,409.25,413,413.75,406.5
C,N,6^1, CN6^1 ,9/15/2015,413.5,414.75,417.75,412
C,N,6^1, CN6^1 ,9/14/2015,416,409.5,416.5,409
C,N,6^1, CN6^1 ,9/11/2015,410,397.5,410.25,387.5
C,N,6^1, CN6^1 ,9/10/2015,397.5,392,397.75,390.25
C,N,6^1, CN6^1 ,9/9/2015,392.5,391.25,395.75,389.75
C,N,6^1, CN6^1 ,9/8/2015,392,388.25,392.25,387.75
C,N,6^1, CN6^1 ,9/4/2015,386.5,385.5,388.25,384.25
C,N,6^1, CN6^1 ,9/3/2015,385.5,390,390.75,385
C,N,6^1, CN6^1 ,9/2/2015,390.25,391.5,393.5,387.25
C,N,6^1, CN6^1 ,9/1/2015,391.5,396.25,396.25,390
C,N,6^1, CN6^1 ,8/31/2015,397.25,396.25,399,393.5
C,N,6^1, CN6^1 ,8/28/2015,397.5,396.75,402.25,396.75
C,N,6^1, CN6^1 ,8/27/2015,397,395.25,400.5,393.75
C,N,6^1, CN6^1 ,8/26/2015,395,398.25,401.25,394.25
C,N,6^1, CN6^1 ,8/25/2015,398.25,402,408,396.75
C,N,6^1, CN6^1 ,8/24/2015,402,399,403.75,388
C,N,6^1, CN6^1 ,8/21/2015,399,404.5,405.25,397.75
C,N,6^1, CN6^1 ,8/20/2015,403.5,400,404.25,400
C,N,6^1, CN6^1 ,8/19/2015,400,399.75,404.75,398.75
C,N,6^1, CN6^1 ,8/18/2015,399.25,398.75,401,395.75
C,N,6^1, CN6^1 ,8/17/2015,397,397.5,402.75,395.75
C,N,6^1, CN6^1 ,8/14/2015,399,398,400.75,395.5
C,N,6^1, CN6^1 ,8/13/2015,399.25,393,400,389.75
C,N,6^1, CN6^1 ,8/12/2015,391.5,409.5,415.25,380.5
C,N,6^1, CN6^1 ,8/11/2015,409.25,420.5,420.5,408.75
C,N,6^1, CN6^1 ,8/10/2015,422.25,407,423,406.75
C,N,6^1, CN6^1 ,8/7/2015,405.75,401.5,407.5,399.75
C,N,6^1, CN6^1 ,8/6/2015,402.75,405,407,401.75
C,N,6^1, CN6^1 ,8/5/2015,405.5,400.75,406,399.5
C,N,6^1, CN6^1 ,8/4/2015,401,400.5,405,399
C,N,6^1, CN6^1 ,8/3/2015,399,402.25,402.5,397.25
C,N,6^1, CN6^1 ,7/31/2015,403.5,407.25,410.25,401.5
C,N,6^1, CN6^1 ,7/30/2015,406.25,401.5,407,398.5
C,N,6^1, CN6^1 ,7/29/2015,401,409.5,409.75,400.25
C,N,6^1, CN6^1 ,7/28/2015,408,406,408.75,402.75
C,N,6^1, CN6^1 ,7/27/2015,405.25,419.5,419.5,404.75
C,N,6^1, CN6^1 ,7/24/2015,422.75,433.5,433.5,421.75
C,N,6^1, CN6^1 ,7/23/2015,433.25,434,435.25,429
C,N,6^1, CN6^1 ,7/22/2015,433.75,438.75,438.75,431
C,N,6^1, CN6^1 ,7/21/2015,438.5,437,441.75,434.25
C,N,6^1, CN6^1 ,7/20/2015,436.75,449.25,449.25,436.25
C,N,6^1, CN6^1 ,7/17/2015,451.25,457.5,459,449.25
C,N,6^1, CN6^1 ,7/16/2015,459.75,459,466.5,458
C,N,6^1, CN6^1 ,7/15/2015,458.5,456,461,451.25
C,N,6^1, CN6^1 ,7/14/2015,457.5,469,471.25,456.25
C,N,6^1, CN6^1 ,7/13/2015,470,463.25,470.75,459.75
C,N,6^1, CN6^1 ,7/10/2015,463.25,456.25,466.25,453.25
C,N,6^1, CN6^1 ,7/9/2015,457,452.75,461.75,452.75
C,N,6^1, CN6^1 ,7/8/2015,452.75,451,456.5,447.5
C,N,6^1, CN6^1 ,7/7/2015,452,447,452.5,445
C,N,6^1, CN6^1 ,7/6/2015,453.75,452.25,455,445
C,N,6^1, CN6^1 ,7/2/2015,455.5,450.5,457.75,447.75
C,N,6^1, CN6^1 ,7/1/2015,451.5,447.25,453,442
C,N,6^1, CN6^1 ,6/30/2015,450,423,451,422.5
C,N,6^1, CN6^1 ,6/29/2015,423.75,421,430.75,421
C,N,6^1, CN6^1 ,6/26/2015,424.25,414.75,428.5,414.75
C,N,6^1, CN6^1 ,6/25/2015,415.75,403.5,416,401.5
C,N,6^1, CN6^1 ,6/24/2015,404.25,404.25,408.25,401.75
C,N,6^1, CN6^1 ,6/23/2015,405.25,399.75,405.75,398.75
C,N,6^1, CN6^1 ,6/22/2015,398.5,393,398.75,390
C,N,6^1, CN6^1 ,6/19/2015,393.5,397.75,397.75,392
C,N,6^1, CN6^1 ,6/18/2015,398.25,400,401.5,397.75
C,N,6^1, CN6^1 ,6/17/2015,400,394.75,401,394.75
C,N,6^1, CN6^1 ,6/16/2015,394.75,389,395,388
C,N,6^1, CN6^1 ,6/15/2015,389,394.75,394.75,387.75
C,N,6^1, CN6^1 ,6/12/2015,394.75,399.25,399.25,393.25
C,N,6^1, CN6^1 ,6/11/2015,399.25,399.75,402,396.5
C,N,6^1, CN6^1 ,6/10/2015,400,406.75,408,399.75
C,N,6^1, CN6^1 ,6/9/2015,407.75,407.25,410.5,405.5
C,N,6^1, CN6^1 ,6/8/2015,408.25,402.75,408.25,402.75
C,N,6^1, CN6^1 ,6/5/2015,403,404.75,409,402.25
C,N,6^1, CN6^1 ,6/4/2015,405.75,400.25,406,399
C,N,6^1, CN6^1 ,6/3/2015,401.25,399,404.25,398.75
C,N,6^1, CN6^1 ,6/2/2015,399.75,392,400,392
C,N,6^1, CN6^1 ,6/1/2015,392.25,389,393.75,388.75
C,N,6^1, CN6^1 ,5/29/2015,391,393,396.25,389.75
C,N,6^1, CN6^1 ,5/28/2015,393.5,391.25,395,389.5
C,N,6^1, CN6^1 ,5/27/2015,391,398,398.75,390.75
C,N,6^1, CN6^1 ,5/26/2015,398,402.25,403.5,396.5
C,N,6^1, CN6^1 ,5/22/2015,401.5,405,407.25,401
C,N,6^1, CN6^1 ,5/21/2015,406,401,406.5,401
C,N,6^1, CN6^1 ,5/20/2015,401,404.25,404.25,400.5
C,N,6^1, CN6^1 ,5/19/2015,404.25,409.5,409.75,403
C,N,6^1, CN6^1 ,5/18/2015,409.75,407,412.25,406.25
C,N,6^1, CN6^1 ,5/15/2015,407,409,412.5,404
C,N,6^1, CN6^1 ,5/14/2015,409.25,403,409.75,403
C,N,6^1, CN6^1 ,5/13/2015,403.5,399.75,405,398.75
C,N,6^1, CN6^1 ,5/12/2015,401.5,398.75,405,398.25
C,N,6^1, CN6^1 ,5/11/2015,401.25,404,405,399.75
C,N,6^1, CN6^1 ,5/8/2015,403.75,403.25,405,400.75
C,N,6^1, CN6^1 ,5/7/2015,403,407.5,407.5,402
C,N,5^1, CN5^1 ,7/14/2015,424,433.75,436.25,423.25
C,N,5^1, CN5^1 ,7/13/2015,433.5,427,434.25,424
C,N,5^1, CN5^1 ,7/10/2015,427.25,420,431,418
C,N,5^1, CN5^1 ,7/9/2015,421.25,416.5,425,416.5
C,N,5^1, CN5^1 ,7/8/2015,416.25,414.75,420.75,411.75
C,N,5^1, CN5^1 ,7/7/2015,415.75,412.5,416.25,407.75
C,N,5^1, CN5^1 ,7/6/2015,418.5,417.75,419.5,408.75
C,N,5^1, CN5^1 ,7/2/2015,419.75,413,422,409.75
C,N,5^1, CN5^1 ,7/1/2015,413.75,411,417,403
C,N,5^1, CN5^1 ,6/30/2015,414,383.25,415,382.75
C,N,5^1, CN5^1 ,6/29/2015,383.25,383.75,391.75,381.75
C,N,5^1, CN5^1 ,6/26/2015,385,376,390,375.5
C,N,5^1, CN5^1 ,6/25/2015,376.5,366,377,363.5
C,N,5^1, CN5^1 ,6/24/2015,366.5,367,371,363.25
C,N,5^1, CN5^1 ,6/23/2015,367.5,361,368.75,360.5
C,N,5^1, CN5^1 ,6/22/2015,360,352.75,360.5,350.5
C,N,5^1, CN5^1 ,6/19/2015,353.25,357.75,358,351.75
C,N,5^1, CN5^1 ,6/18/2015,358,359,361.25,356
C,N,5^1, CN5^1 ,6/17/2015,359.25,353.75,361.25,353.75
C,N,5^1, CN5^1 ,6/16/2015,354,349,354.25,347.5
C,N,5^1, CN5^1 ,6/15/2015,348.25,353,353.25,346.75
C,N,5^1, CN5^1 ,6/12/2015,353,356,356.75,352.25
C,N,5^1, CN5^1 ,6/11/2015,356.5,357.5,360,354.5
C,N,5^1, CN5^1 ,6/10/2015,357.25,364.75,366.5,356.75
C,N,5^1, CN5^1 ,6/9/2015,365,364.75,368.5,362.5
C,N,5^1, CN5^1 ,6/8/2015,365.25,360.5,366.25,360.5
C,N,5^1, CN5^1 ,6/5/2015,360.5,362.75,367.25,359.75
C,N,5^1, CN5^1 ,6/4/2015,363.5,358.5,364.5,356.5
C,N,5^1, CN5^1 ,6/3/2015,359,359,364,357
C,N,5^1, CN5^1 ,6/2/2015,359,352,359.5,351.75
C,N,5^1, CN5^1 ,6/1/2015,352.25,350.5,354.25,348.25
C,N,5^1, CN5^1 ,5/29/2015,351.5,353.25,357,350
C,N,5^1, CN5^1 ,5/28/2015,353.5,349.5,355,348.25
C,N,5^1, CN5^1 ,5/27/2015,349.5,355,356.5,348.75
C,N,5^1, CN5^1 ,5/26/2015,355,361,362.5,354
C,N,5^1, CN5^1 ,5/22/2015,360,364,367.75,359.5
C,N,5^1, CN5^1 ,5/21/2015,365,360,366.5,359.75
C,N,5^1, CN5^1 ,5/20/2015,360,362.25,362.5,358.5
C,N,5^1, CN5^1 ,5/19/2015,362,367.25,368.5,360.25
C,N,5^1, CN5^1 ,5/18/2015,368,365.25,371.25,364
C,N,5^1, CN5^1 ,5/15/2015,365.5,367.75,371.5,362
C,N,5^1, CN5^1 ,5/14/2015,368,361.75,368.5,361.25
C,N,5^1, CN5^1 ,5/13/2015,362.25,360.25,363.75,357.25
C,N,5^1, CN5^1 ,5/12/2015,361,359.5,365.75,357.25
C,N,5^1, CN5^1 ,5/11/2015,360.5,362.75,364.5,359
C,N,5^1, CN5^1 ,5/8/2015,363,361.5,364.5,359.5
C,N,5^1, CN5^1 ,5/7/2015,361.5,366.5,366.75,360.5
C,N,5^1, CN5^1 ,5/6/2015,366.75,363,369.5,362.75
C,N,5^1, CN5^1 ,5/5/2015,362.75,360,363,355.75
C,N,5^1, CN5^1 ,5/4/2015,361.25,362,363.5,360
C,N,5^1, CN5^1 ,5/1/2015,363,366,366.5,360.75
C,N,5^1, CN5^1 ,4/30/2015,366.25,368,370,364
C,N,5^1, CN5^1 ,4/29/2015,367.75,364.75,368.5,363.25
C,N,5^1, CN5^1 ,4/28/2015,364.5,364.25,367.25,362.5
C,N,5^1, CN5^1 ,4/27/2015,364.75,368.75,369.75,364.25
C,N,5^1, CN5^1 ,4/24/2015,369.75,377,377.25,368.5
C,N,5^1, CN5^1 ,4/23/2015,376.75,379.75,384.5,376.5
